prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
59.471163878393085,35.35853510385541,18950.9919,18522.79451146667,0.0,0.0,0.0,18522.79451146667,0.0,0.0
37.38906991560109,20.3633840783135,18833.7607,18068.116604969968,0.0,10.7825,0.0,18078.89910496997,0.0,-403.1476463649688
35.136443500755995,27.156519722893183,18479.4039,18114.289399521975,0.2375,0.0,9.73120625,18104.558193271976,0.0,341.9199785973286
41.312499138351995,25.59587713683734,17917.4094,17594.122755077045,0.0,0.0,0.0,17594.122755077045,0.0,0.0
35.195198233801584,22.304735006388817,17207.466500000002,17293.479638782475,0.0,0.0,0.0,17293.479638782475,0.0,0.0
36.34145752029382,24.165031862280763,16291.6181,16598.663694842213,0.0,0.0,0.0,16598.663694842213,0.0,0.0
35.05301027413019,25.17707039619434,15508.777599999998,15616.67299522656,0.0,0.0,0.0,15616.67299522656,0.0,0.0
34.317935052471825,18.54855570169344,14974.7408,14862.756693419871,0.5,10.7825,0.0,14873.53919341987,0.0,-370.0331347032775
27.984884544676127,18.810215223684107,14671.1251,14549.606736098169,0.7375,10.7825,0.0,14560.389236098168,0.0,-301.74701760297035
22.34013063280062,18.930829139388223,14513.0625,14577.733682952312,0.9750000000000001,1.134999999999996,0.0,14578.868682952312,0.0,-25.356048268228612
30.734688288892727,17.658032921158835,14712.7497,14465.81334197444,1.0,0.0,0.0,14465.81334197444,0.0,0.0
29.522071534021126,21.583456652529694,15057.551400000002,14923.755629499605,1.0,0.0,0.0,14923.755629499605,0.0,0.0
27.869202310905447,24.52423904450686,16152.145099999998,15747.879738323289,1.0,0.0,0.0,15747.879738323289,0.0,0.0
33.16403288345238,26.99105326562229,17620.290999999997,17634.841310670694,1.0,0.0,0.0,17634.841310670694,0.0,0.0
36.83883510894336,38.836258446736515,18719.8012,18451.34355013896,1.0,0.0,0.0,18451.34355013896,0.0,0.0
322.27163075431935,33.37152863698834,19361.8969,19549.806128127053,1.0,0.0,0.0,19549.806128127053,0.0,0.0
69.32307052989114,42.16596214351378,19868.1733,20191.03156910668,1.0,0.0,0.0,20191.03156910668,0.0,0.0
66.08022516053114,58.84834670781722,20102.923799999997,20424.356594389,1.0,0.0,10.7825,20413.574094388998,0.0,712.5100277934271
76.13245412464511,63.87324955556911,20241.9197,20245.318509901477,0.7368421052631579,0.0,10.7825,20234.536009901476,0.0,820.898186598986
69.71331218009918,173.8375126603268,20234.7466,20582.75292586643,0.4736842105263157,0.0,10.7825,20571.970425866428,0.0,751.6837885819194
82.84504600426109,48.81033491886042,20222.4637,20702.30712339974,0.21052631578947356,0.0,8.625999999999994,20693.68112339974,0.0,714.6213668327557
98.770300828828,43.86531394440694,20280.2871,20209.8943410292,0.0,0.0,0.0,20209.8943410292,0.0,0.0
107.4956097927321,48.62174206122465,20492.4671,20268.420697020258,0.0,0.0,0.0,20268.420697020258,0.0,0.0
136.94185566447325,54.64290368649692,21392.0181,21412.05468916017,0.0,0.0,0.0,21412.05468916017,0.0,0.0
318.5162563582922,63.831801789138446,22058.0655,21847.25708356666,0.0,0.0,0.0,21847.25708356666,0.0,0.0
125.475187641108,132.45476774316458,21638.3475,21356.051203350973,0.0,0.0,0.0,21356.051203350973,0.0,0.0
91.13331552507418,37.49314774923626,21213.1534,20523.17437657108,0.0,0.0,0.0,20523.17437657108,0.0,0.0
181.84916735230289,47.27942074723425,20574.2021,19940.10584081597,0.0,0.0,0.0,19940.10584081597,0.0,0.0
91.82385832876994,40.467376130557085,19627.9668,18983.11799484716,0.0,0.0,0.0,18983.11799484716,0.0,0.0
45.05176332487533,36.75831762914892,18503.0793,18424.345966479297,0.0,0.0,0.0,18424.345966479297,0.0,0.0
50.086792383753455,34.93795421689686,17549.8048,17253.3347417622,0.0,0.0,0.0,17253.3347417622,0.0,0.0
74.71201564001159,28.28955309249604,16978.107600000003,16141.509346503715,0.5,10.7825,0.0,16152.291846503715,0.0,-805.5823086384249
54.453251061343266,27.766998255626852,16623.839200000002,16298.79787113942,0.7375,10.7825,0.0,16309.58037113942,0.0,-587.1421795689338
55.8962445839575,27.370458487808463,16330.0048,15982.602306613078,0.9750000000000001,1.134999999999996,0.0,15983.737306613079,0.0,-63.442237602791536
47.46062813602214,29.81376509938993,16312.903,15698.775077194612,1.0,0.0,0.0,15698.775077194612,0.0,0.0
136.11461169281247,35.819294820031885,16704.0753,16044.629955828856,1.0,0.0,0.0,16044.629955828856,0.0,0.0
201.1966160846387,34.71040557550951,17618.5568,17121.155436014444,1.0,0.0,0.0,17121.155436014444,0.0,0.0
223.14664794855273,38.436061642538206,19117.845,18915.620425179102,1.0,0.0,10.7825,18904.8379251791,0.0,2406.07873150527
156.30292056114078,47.081531649517586,19873.5004,19829.81859328306,0.7368421052631579,0.0,10.7825,19819.03609328306,0.0,1685.3362409505005
79.47795803665126,57.31012211104612,20049.3246,19720.78733861181,0.4736842105263157,0.0,10.7825,19710.00483861181,0.0,856.9710825301922
46.9443348404023,46.68789844820208,19862.4842,19839.422751951828,0.21052631578947356,0.0,8.625999999999994,19830.796751951828,0.0,404.94183233330995
83.18202983754648,37.608441485245855,19625.6016,19757.557915340924,0.0,0.0,0.0,19757.557915340924,0.0,0.0
78.25299832915661,36.65522158263308,19295.046,19552.617558735616,0.0,0.0,0.0,19552.617558735616,0.0,0.0
78.12822231705205,34.37110383056229,19015.5832,19392.408326016008,0.0,0.0,0.0,19392.408326016008,0.0,0.0
78.33519454531613,34.04873083208974,18925.9144,19632.94592163913,0.0,0.0,0.0,19632.94592163913,0.0,0.0
75.63650011459934,34.93803002704837,19140.597,19251.63816588889,0.0,0.0,0.0,19251.63816588889,0.0,0.0
85.82137401480536,36.034140379619735,19717.537900000003,19636.92156208599,0.0,0.0,0.0,19636.92156208599,0.0,0.0
120.70187687753456,42.38513411477297,20855.0421,20581.14020342372,0.0,0.0,0.0,20581.14020342372,0.0,0.0
241.3764521405389,59.45128296901021,21573.7824,21892.3758229,0.0,0.0,0.0,21892.3758229,0.0,0.0
74.10796461792707,25.87964013604939,21160.5239,21082.742105487887,0.0,10.7825,0.0,21093.524605487888,0.0,-799.0691284927987
220.40568716544297,30.486882778348622,20649.2456,20543.55913199835,0.2375,0.0,0.0,20543.55913199835,0.0,0.0
85.4741740530875,30.667602631078804,19854.0678,19599.44362472051,0.2375,0.0,0.0,19599.44362472051,0.0,0.0
62.55677717708343,23.66167432289255,18931.8503,18651.83462542695,0.2375,10.7825,0.0,18662.61712542695,0.0,-674.5184499119022
325.80652963246837,24.29171381256569,17825.764400000004,17739.00119206257,0.475,10.7825,0.0,17749.78369206257,0.0,-3513.0089057620903
482.7809133787411,33.820082588855506,16782.3952,16443.54296570382,0.7124999999999999,0.0,0.0,16443.54296570382,0.0,0.0
79.74712582171476,21.63643255277536,16168.825100000002,15490.654195861096,0.5,10.7825,0.0,15501.436695861095,0.0,-859.8733841726395
82.95323258711792,20.617351492796956,15792.2723,14901.205315947826,0.7375,10.7825,0.0,14911.987815947825,0.0,-894.443230370599
69.06920812839097,20.17055872757091,15519.932599999998,14835.595663089329,0.9750000000000001,1.134999999999996,0.0,14836.730663089329,0.0,-78.39355122572347
65.41513180496845,19.630725214034054,15562.9983,14731.08069404875,1.0,0.0,0.0,14731.08069404875,0.0,0.0
74.628291432766,20.82719915688536,15823.349800000002,14967.489911609386,1.0,0.0,0.0,14967.489911609386,0.0,0.0
86.55738197424814,24.442582594057008,16549.9327,16119.334024122209,1.0,0.0,0.0,16119.334024122209,0.0,0.0
96.48495860137804,27.398900078675194,17937.771,17226.156102068417,1.0,0.0,0.0,17226.156102068417,0.0,0.0
114.6199725905298,33.71110428981566,18867.4205,18187.919187739702,1.0,0.0,10.7825,18177.1366877397,0.0,1235.8898544573876
71.71609251107861,26.773351202034608,19244.3481,18424.33702074961,0.7368421052631579,0.0,0.0,18424.33702074961,0.0,0.0
140.53547587087922,30.0792687990454,19481.0103,18570.28417944998,0.7368421052631579,0.0,0.0,18570.28417944998,0.0,0.0
113.98994430425324,33.9380278017143,19657.8745,18825.05563412037,0.7368421052631579,0.0,10.7825,18814.27313412037,0.0,1229.0965744606106
81.63834637522051,47.35964549552629,19651.6933,19203.87911487034,0.4736842105263157,0.0,10.7825,19193.096614870337,0.0,880.2654697908151
55.14529244338584,39.91094642242069,19526.0836,18922.15129217064,0.21052631578947356,0.0,8.625999999999994,18913.52529217064,0.0,475.68329261664593
52.747436435020376,29.642692147510644,19272.1528,18964.6360284208,0.0,0.0,0.0,18964.6360284208,0.0,0.0
47.8999212376843,26.253405783194005,19275.4744,18901.862481698587,0.0,0.0,0.0,18901.862481698587,0.0,0.0
59.711175211459995,30.23257402547288,19510.510899999997,19146.857221330854,0.0,0.0,0.0,19146.857221330854,0.0,0.0
65.16497861286999,41.97796745276645,20185.129999999997,19672.816906919437,0.0,0.0,0.0,19672.816906919437,0.0,0.0
53.11100592569734,36.53165386095261,20665.3484,20155.138113799996,0.0,0.0,0.0,20155.138113799996,0.0,0.0
61.34085024805749,24.071659913690155,20152.0825,19773.669780500928,0.0,0.0,0.0,19773.669780500928,0.0,0.0
56.13322010915216,27.01724695560441,19628.6545,19045.109937721543,0.0,0.0,0.0,19045.109937721543,0.0,0.0
53.442462296053954,25.085594459910755,18813.9525,18866.350536118985,0.0,0.0,0.0,18866.350536118985,0.0,0.0
