prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
42.51,18.31318985026373,38633.132299,37209.41613267012,1.0,0.0,0.0,37209.41613267012,0.0,0.0
41.18,20.762025920245673,41288.590397,43202.91852567676,1.0,0.0,0.0,43202.91852567676,0.0,0.0
44.96,20.81463485212315,43682.812624,47157.05786341938,1.0,0.0,0.0,47157.05786341938,0.0,0.0
56.86,24.19612959268075,45868.028644,45665.62018831856,1.0,0.0,0.0,45665.62018831856,0.0,0.0
53.62,30.79346060417536,47687.285743,48964.40602160512,1.0,0.0,0.0,48964.40602160512,0.0,0.0
56.86,44.79299999999991,49073.999814,47413.90265960714,1.0,0.0,10.7825,47403.12015960714,0.0,613.09295
68.05,61.52646398240824,50312.239792,56147.96394669578,0.7368421052631579,0.0,10.7825,56137.18144669578,0.0,733.749125
67.92,30.519720279720303,51421.798205,55007.78135972617,0.4736842105263157,0.0,0.0,55007.78135972617,0.0,0.0
71.98,68.93999999999996,52166.724747,49683.43359296467,0.4736842105263157,0.0,10.7825,49672.65109296467,0.0,776.12435
70.21,121.42399999999986,52266.175721,48884.93724503154,0.21052631578947356,0.0,8.625999999999994,48876.311245031546,0.0,605.6314599999995
67.72,40.91817021276608,51332.390437,51982.75560448053,0.0,0.0,0.0,51982.75560448053,0.0,0.0
111.93,48.63660364335111,49639.720148,51886.364340728454,0.0,0.0,0.0,51886.364340728454,0.0,0.0
103.35,65.7772727614391,49211.293825,54089.61607440156,0.0,0.0,0.0,54089.61607440156,0.0,0.0
62.75,25.056667318084397,47859.542051,51733.70929074085,0.0,0.0,0.0,51733.70929074085,0.0,0.0
53.61,19.80038688566339,45314.701123,48003.77429149504,0.0,0.0,0.0,48003.77429149504,0.0,0.0
49.42,18.7521428518784,42142.152611,44239.08639339849,0.0,0.0,0.0,44239.08639339849,0.0,0.0
44.6,18.69168267074089,39683.67315,40248.449811135986,0.0,0.0,0.0,40248.449811135986,0.0,0.0
39.82,17.207950280847154,37992.068746,37959.60629611121,0.5,0.0,0.0,37959.60629611121,0.0,0.0
38.07,16.62129411764708,36702.320003,37685.119772482445,0.5,10.7825,0.0,37695.902272482446,0.0,-410.489775
38.44,14.733999999999948,36251.348031,31611.59600030944,0.7375,10.7825,0.0,31622.37850030944,0.0,-414.4793
40.12,12.850334728033442,36607.574305,31775.188959306284,0.9750000000000001,1.134999999999996,0.0,31776.323959306283,0.0,-45.53619999999984
47.04,15.986678591448626,38032.534064,35291.144052196345,1.0,0.0,0.0,35291.144052196345,0.0,0.0
54.05,21.79827658380443,40395.879697,35132.3306207886,1.0,0.0,0.0,35132.3306207886,0.0,0.0
56.7,21.42497435073662,41702.884575,37163.01432257171,1.0,0.0,0.0,37163.01432257171,0.0,0.0
39.36,18.142821687019676,42736.093513,35844.53234753656,1.0,0.0,0.0,35844.53234753656,0.0,0.0
37.46,21.597281206786896,44125.485359,39509.49066134544,1.0,0.0,0.0,39509.49066134544,0.0,0.0
44.98,19.93650610697809,45322.817524,39177.853703813074,1.0,0.0,0.0,39177.853703813074,0.0,0.0
47.99,20.50387791935727,46399.113108,39854.122492035654,1.0,0.0,0.0,39854.122492035654,0.0,0.0
48.96,26.297931684647924,47216.085634,39989.472030401994,1.0,0.0,10.7825,39978.68953040199,0.0,527.9112
53.56,25.638846153846213,47544.331096,40993.97587038438,0.7368421052631579,0.0,10.7825,40983.19337038438,0.0,577.5107
53.55,22.640595591952277,46913.705615,41007.51490732057,0.4736842105263157,0.0,10.7825,40996.73240732057,0.0,577.402875
57.58,17.928124999999955,45476.031933,40102.192693395555,0.21052631578947356,0.0,0.0,40102.192693395555,0.0,0.0
57.7,20.804000000000062,44863.111158,40918.32126821523,0.21052631578947356,0.0,0.0,40918.32126821523,0.0,0.0
51.6,25.07375757575756,44549.430684,38895.6290487522,0.21052631578947356,0.0,8.625999999999994,38887.0030487522,0.0,445.10159999999973
46.89,33.67429928741078,43810.922017,39310.25727392594,0.0,0.0,0.0,39310.25727392594,0.0,0.0
60.89,33.18883839026929,43014.288254,39394.71748727196,0.0,0.0,0.0,39394.71748727196,0.0,0.0
110.56,24.89997171826052,43034.12478,39943.94351762786,0.0,0.0,0.0,39943.94351762786,0.0,0.0
62.25,19.843923403513458,41876.795279,39465.48558500533,0.0,0.0,0.0,39465.48558500533,0.0,0.0
56.77,15.575211336488628,39470.847575,37249.23851983435,0.0,10.7825,0.0,37260.02101983435,0.0,-612.1225250000001
44.07,14.997874749362378,36756.156164,35094.77921377748,0.2375,10.7825,0.0,35105.56171377748,0.0,-475.18477500000006
46.1,13.201925158893214,34797.605116,32400.148306154577,0.475,10.7825,0.0,32410.930806154578,0.0,-497.07325000000003
43.57,14.05036930251268,33633.579546,30741.113917250055,0.5,10.7825,0.0,30751.896417250056,0.0,-469.79352500000005
42.45,11.044000000000027,32855.613426,30168.090602536173,0.7375,10.7825,0.0,30178.873102536174,0.0,-457.71712500000007
43.63,11.200821917808266,32473.035955,29717.949650428836,0.9750000000000001,1.134999999999996,0.0,29719.084650428835,0.0,-49.52004999999983
52.15,12.850334728033442,32817.546573,29588.53536060363,1.0,0.0,0.0,29588.53536060363,0.0,0.0
58.07,14.77180435904959,34375.426702,31160.910143722347,1.0,0.0,0.0,31160.910143722347,0.0,0.0
89.61,26.12979280140671,37142.075952,35373.07102905297,1.0,0.0,0.0,35373.07102905297,0.0,0.0
70.6,26.975601688208062,38403.308803,36766.83095945815,1.0,0.0,10.7825,36756.04845945815,0.0,761.2445
51.45,21.480997833605446,38947.869151,36676.66752497523,0.7368421052631579,0.0,0.0,36676.66752497523,0.0,0.0
46.43,21.883283735419575,39432.07641,38266.95268220828,0.7368421052631579,0.0,0.0,38266.95268220828,0.0,0.0
42.8,21.612379065134785,39896.241134,39418.19377678067,0.7368421052631579,0.0,0.0,39418.19377678067,0.0,0.0
44.45,19.39708465695436,40346.180051,38108.72361599111,0.7368421052631579,0.0,0.0,38108.72361599111,0.0,0.0
44.04,21.81766237963708,40833.976386,38647.79588930784,0.7368421052631579,0.0,0.0,38647.79588930784,0.0,0.0
48.8,25.638846153846213,41609.095587,38728.348328201275,0.7368421052631579,0.0,0.0,38728.348328201275,0.0,0.0
47.66,26.13542441232497,42623.723399,40130.00307640177,0.7368421052631579,0.0,10.7825,40119.22057640177,0.0,513.89395
50.11,28.134888888888813,43594.887164,41672.803405725404,0.4736842105263157,0.0,10.7825,41662.0209057254,0.0,540.3110750000001
53.05,26.88586727272729,44758.548485,41215.42258882481,0.21052631578947356,0.0,8.625999999999994,41206.796588824815,0.0,457.6092999999997
47.08,25.07375757575756,45470.027502,40732.00707568292,0.0,0.0,0.0,40732.00707568292,0.0,0.0
48.55,33.67429928741078,45305.95848,43034.442928252545,0.0,0.0,0.0,43034.442928252545,0.0,0.0
75.93,50.23963182601321,44610.865409,42149.24524064295,0.0,0.0,0.0,42149.24524064295,0.0,0.0
87.99,27.56583318381223,44619.905291,41557.50725503124,0.0,0.0,0.0,41557.50725503124,0.0,0.0
57.81,25.87474617122669,43605.132817,40251.42345021961,0.0,0.0,0.0,40251.42345021961,0.0,0.0
45.73,12.200782510681234,41106.825167,37823.37932707647,0.0,10.7825,0.0,37834.161827076474,0.0,-493.083725
45.23,11.66809631386289,38162.515135,35904.16437047928,0.2375,10.7825,0.0,35914.94687047928,0.0,-487.692475
40.81,10.774262652691895,35833.067,32543.017613704473,0.475,10.7825,0.0,32553.800113704474,0.0,-440.03382500000004
40.1,13.908606582686826,34302.319697,30739.855846534312,0.5,10.7825,0.0,30750.638346534313,0.0,-432.37825000000004
37.42,11.044000000000027,33386.923265,29876.204107091267,0.7375,10.7825,0.0,29886.98660709127,0.0,-403.48115000000007
38.03,11.200821917808266,32984.927862,29727.85936442294,0.9750000000000001,1.134999999999996,0.0,29728.99436442294,0.0,-43.16404999999985
40.18,12.850334728033442,33309.276148,29588.53536060363,1.0,0.0,0.0,29588.53536060363,0.0,0.0
46.44,13.123858658909493,34774.621372,31179.000443387984,1.0,0.0,0.0,31179.000443387984,0.0,0.0
74.32,16.137902286740214,37511.015795,31627.438452730632,1.0,0.0,0.0,31627.438452730632,0.0,0.0
68.71,17.22807184588161,38552.895341,34645.74665948963,1.0,0.0,0.0,34645.74665948963,0.0,0.0
47.98,19.29678242441395,39277.029188,36768.42535234139,1.0,0.0,0.0,36768.42535234139,0.0,0.0
48.22,20.37169587369184,40276.519922,37065.56223271791,1.0,0.0,0.0,37065.56223271791,0.0,0.0
36.93,19.34732217918869,41656.516202,39225.41501739115,1.0,0.0,0.0,39225.41501739115,0.0,0.0
34.64,24.046871046782325,42845.994374,42289.55270627294,1.0,0.0,0.0,42289.55270627294,0.0,0.0
37.58,24.521626107913857,44204.512807,44101.71788556134,1.0,0.0,0.0,44101.71788556134,0.0,0.0
42.01,30.691555555555578,45693.394973,46574.00214386292,1.0,0.0,10.7825,46563.21964386292,0.0,452.972825
45.07,30.918485332431192,47112.955174,47929.37871753461,0.7368421052631579,0.0,10.7825,47918.59621753461,0.0,485.96727500000003
50.33,23.8933333333334,48411.155775,47010.09206291875,0.4736842105263157,0.0,0.0,47010.09206291875,0.0,0.0
50.15,52.38600000000029,49626.281912,49485.91813302205,0.4736842105263157,0.0,10.7825,49475.13563302205,0.0,540.742375
45.38,33.25799999999987,49860.193513,49218.4176208148,0.21052631578947356,0.0,8.625999999999994,49209.7916208148,0.0,391.44787999999977
43.46,33.67429928741078,49092.593745,47406.822942165905,0.0,0.0,0.0,47406.822942165905,0.0,0.0
48.82,54.65890217381331,48005.848731,45784.80242282626,0.0,0.0,0.0,45784.80242282626,0.0,0.0
55.41,35.407991017778386,47472.468108,44099.933234433534,0.0,0.0,0.0,44099.933234433534,0.0,0.0
50.67,20.551590243492495,46148.732279,43655.91576322008,0.0,0.0,0.0,43655.91576322008,0.0,0.0
47.23,15.763085282018224,43371.529835,40042.074881773544,0.0,0.0,0.0,40042.074881773544,0.0,0.0
37.85,14.515457843612753,40223.564357,37442.620067932505,0.0,10.7825,0.0,37453.402567932506,0.0,-408.11762500000003
39.76,14.37248352010955,37769.227975,35184.54994307798,0.2375,10.7825,0.0,35195.33244307798,0.0,-428.7122
23.7,14.191497490147537,36147.320146,33535.05050652479,0.5,10.7825,0.0,33545.833006524794,0.0,-255.54525
19.59,11.044000000000027,35112.435842,32227.87414699783,0.7375,10.7825,0.0,32238.65664699783,0.0,-211.229175
25.88,11.200821917808266,34639.945953,32492.65694843703,0.9750000000000001,1.134999999999996,0.0,32493.79194843703,0.0,-29.373799999999896
29.24,12.850334728033442,34805.300877,32746.184612565008,1.0,0.0,0.0,32746.184612565008,0.0,0.0
37.66,13.661929314754865,36239.584988,34073.56396307291,1.0,0.0,0.0,34073.56396307291,0.0,0.0
53.89,21.252586384543473,38815.524437,37120.26912039021,1.0,0.0,0.0,37120.26912039021,0.0,0.0
67.35,20.649760402793145,40012.494365,38670.66371405301,1.0,0.0,0.0,38670.66371405301,0.0,0.0
38.67,20.224299513380583,41408.849959,38619.19330143796,1.0,0.0,0.0,38619.19330143796,0.0,0.0
35.53,19.414008906874994,43145.097529,40308.11446390095,1.0,0.0,0.0,40308.11446390095,0.0,0.0
49.63,21.555534289972226,44763.325694,43222.10322479874,1.0,0.0,0.0,43222.10322479874,0.0,0.0
45.98,24.99437678893815,46325.072481,44523.16327106674,1.0,0.0,0.0,44523.16327106674,0.0,0.0
48.94,26.636394769524976,48059.8778,46513.00198572452,1.0,0.0,0.0,46513.00198572452,0.0,0.0
56.02,30.691555555555578,49842.275306,47661.83797433033,1.0,0.0,0.0,47661.83797433033,0.0,0.0
51.69,35.01027577093817,51205.505112,47804.99187876685,1.0,0.0,10.7825,47794.20937876685,0.0,557.347425
60.68,67.05500000000013,52543.504398,50242.135903128314,0.7368421052631579,0.0,10.7825,50231.35340312831,0.0,654.2821
67.7,56.35499999999968,53642.530562,49475.18039484767,0.4736842105263157,0.0,10.7825,49464.39789484767,0.0,729.9752500000001
57.17,121.42399999999986,54124.995232,51183.10479651401,0.21052631578947356,0.0,8.625999999999994,51174.47879651401,0.0,493.1484199999997
51.83,40.91817021276608,53118.469416,51286.30541589776,0.0,0.0,0.0,51286.30541589776,0.0,0.0
63.76,44.422452226664504,51879.037242,50245.47745256626,0.0,0.0,0.0,50245.47745256626,0.0,0.0
64.62,49.74334396083245,51120.798099,47694.526660725096,0.0,0.0,0.0,47694.526660725096,0.0,0.0
48.1,21.711471498125672,49683.320796,45948.13781845434,0.0,0.0,0.0,45948.13781845434,0.0,0.0
46.7,21.909978493316665,46719.228398,42959.30315659145,0.0,0.0,0.0,42959.30315659145,0.0,0.0
48.54,18.800428706743617,43452.755228,39147.50265516985,0.0,10.7825,0.0,39158.28515516985,0.0,-523.38255
43.85,16.6713193444229,40788.961336,37115.73695607542,0.2375,10.7825,0.0,37126.519456075424,0.0,-472.812625
36.02,14.775538223587755,38972.174063,35574.968828687495,0.5,10.7825,0.0,35585.7513286875,0.0,-388.38565000000006
27.29,11.044000000000027,37753.50162,34635.75706176337,0.7375,10.7825,0.0,34646.53956176337,0.0,-294.254425
28.27,14.733999999999948,37216.585137,33828.460187632896,0.9750000000000001,1.134999999999996,0.0,33829.5951876329,0.0,-32.086449999999886
31.97,12.850334728033442,37306.418091,33513.20433621261,1.0,0.0,0.0,33513.20433621261,0.0,0.0
39.07,15.064754276270858,38675.473783,34887.64885846573,1.0,0.0,0.0,34887.64885846573,0.0,0.0
73.72,20.887146342552228,41026.294829,36759.120988054245,1.0,0.0,0.0,36759.120988054245,0.0,0.0
53.02,20.52756553104863,42429.019137,40087.149309760214,1.0,0.0,0.0,40087.149309760214,0.0,0.0
44.09,19.70032552696689,43698.532186,41063.82733665235,1.0,0.0,0.0,41063.82733665235,0.0,0.0
36.83,21.01312941756703,45225.619206,40925.427544530045,1.0,0.0,0.0,40925.427544530045,0.0,0.0
41.8,21.962181591127106,46946.119726,43304.14336529597,1.0,0.0,0.0,43304.14336529597,0.0,0.0
52.55,22.8828617863041,48609.272577,44795.98396295848,1.0,0.0,0.0,44795.98396295848,0.0,0.0
48.48,23.355403978099105,50101.768081,46249.801336698416,1.0,0.0,0.0,46249.801336698416,0.0,0.0
57.79,30.691555555555578,51814.261966,46638.361935330344,1.0,0.0,0.0,46638.361935330344,0.0,0.0
58.41,34.29876740704448,53321.888263,48069.23706055905,1.0,0.0,10.7825,48058.45456055905,0.0,629.805825
65.1,35.903333333333336,54472.092265,48895.03163377545,0.7368421052631579,0.0,10.7825,48884.24913377545,0.0,701.94075
61.99,53.86000000000018,55339.695917,50823.47760535302,0.4736842105263157,0.0,10.7825,50812.69510535302,0.0,668.407175
61.98,53.278000000000134,55285.988467,49644.3400033379,0.21052631578947356,0.0,8.625999999999994,49635.714003337904,0.0,534.6394799999996
49.11,40.91817021276608,54125.628338,52047.20821171438,0.0,0.0,0.0,52047.20821171438,0.0,0.0
63.65,40.78552138340307,52294.466247,51709.5249565305,0.0,0.0,0.0,51709.5249565305,0.0,0.0
78.02,40.39268904764269,51369.406121,49781.72457665078,0.0,0.0,0.0,49781.72457665078,0.0,0.0
58.97,29.57129553154524,50033.183451,47524.67273639892,0.0,0.0,0.0,47524.67273639892,0.0,0.0
56.91,19.226413787434385,47913.865624,44699.41906125169,0.0,0.0,0.0,44699.41906125169,0.0,0.0
50.35,14.908491592966774,45135.826322,40089.87265091636,0.0,10.7825,0.0,40100.65515091636,0.0,-542.8988750000001
39.53,13.99635402923438,42624.643936,36522.97593103581,0.2375,10.7825,0.0,36533.758431035814,0.0,-426.232225
33.49,14.143128418527471,40684.121207,35497.086246118684,0.5,10.7825,0.0,35507.868746118686,0.0,-361.10592500000007
31.57,13.119384615384645,39198.728652,34315.563422414605,0.7375,10.7825,0.0,34326.345922414606,0.0,-340.403525
30.88,14.733999999999948,38229.041168,32257.44243391169,0.9750000000000001,1.134999999999996,0.0,32258.577433911687,0.0,-35.04879999999988
37.48,12.850334728033442,37788.35849,30851.61349326636,1.0,0.0,0.0,30851.61349326636,0.0,0.0
46.6,11.499310123586229,37892.579104,33540.85466437498,1.0,0.0,0.0,33540.85466437498,0.0,0.0
59.59,15.236934748866824,38354.833416,32048.164757921622,1.0,0.0,0.0,32048.164757921622,0.0,0.0
50.7,20.7183649353242,39299.084447,34470.854191381586,1.0,0.0,0.0,34470.854191381586,0.0,0.0
46.26,19.671932930781196,41596.995389,38097.382543972904,1.0,0.0,0.0,38097.382543972904,0.0,0.0
45.04,20.25315938966648,44139.855285,43211.92479646109,1.0,0.0,0.0,43211.92479646109,0.0,0.0
49.15,25.46509135950052,46130.972562,46819.28231232395,1.0,0.0,0.0,46819.28231232395,0.0,0.0
54.03,24.00856911042946,47688.569459,44942.37027012918,1.0,0.0,0.0,44942.37027012918,0.0,0.0
60.87,28.33798015910504,49234.437662,48907.73312524914,1.0,0.0,0.0,48907.73312524914,0.0,0.0
61.51,49.430000000000085,51215.832902,47118.34391644052,1.0,0.0,10.7825,47107.56141644052,0.0,663.231575
68.99,48.82547088262055,53080.35646,50563.179271745365,0.7368421052631579,0.0,10.7825,50552.39677174536,0.0,743.884675
93.85,65.43083916083923,54489.322388,50263.54694398757,0.4736842105263157,0.0,10.7825,50252.764443987566,0.0,1011.937625
99.16,68.93999999999996,55424.021201,49371.812134740256,0.21052631578947356,0.0,8.625999999999994,49363.18613474026,0.0,855.3541599999994
91.39,121.42399999999986,55378.360055,50630.45783670524,0.0,0.0,0.0,50630.45783670524,0.0,0.0
88.9,40.91817021276608,54031.042437,52276.25886089574,0.0,0.0,0.0,52276.25886089574,0.0,0.0
140.42,45.339302412457386,51762.080251,51085.82651560929,0.0,0.0,0.0,51085.82651560929,0.0,0.0
118.6,65.72975738628533,50292.13327,53534.449342735905,0.0,0.0,0.0,53534.449342735905,0.0,0.0
67.79,25.056667318084397,48354.890702,51733.70929074085,0.0,0.0,0.0,51733.70929074085,0.0,0.0
52.07,20.25466139546731,45741.603752,48003.77429149504,0.0,0.0,0.0,48003.77429149504,0.0,0.0
50.95,18.71321047763686,43001.31142,44415.22177135183,0.0,0.0,0.0,44415.22177135183,0.0,0.0
49.39,16.97714721486822,40446.13713,40425.62443987007,0.0,10.7825,0.0,40436.406939870074,0.0,-532.547675
44.67,15.374400863686288,38418.598489,40267.18793282638,0.5,10.7825,0.0,40277.97043282638,0.0,-481.65427500000004
44.5,16.62129411764708,37105.819266,37869.05930769078,0.7375,10.7825,0.0,37879.841807690784,0.0,-479.82125
41.5,15.875,36134.773318,33534.047575840596,0.9750000000000001,1.134999999999996,0.0,33535.1825758406,0.0,-47.102499999999836
38.0,12.850334728033442,35485.520773,32209.447802364695,1.0,0.0,0.0,32209.447802364695,0.0,0.0
36.5,15.306563270781224,35500.184475,33982.698129003,1.0,0.0,0.0,33982.698129003,0.0,0.0
41.51,19.53983165310024,35733.907252,33141.301605766675,1.0,0.0,0.0,33141.301605766675,0.0,0.0
38.43,20.175157565867,36364.081273,35076.27179885583,1.0,0.0,0.0,35076.27179885583,0.0,0.0
45.83,22.631058625804716,38509.208241,37600.63879530442,1.0,0.0,0.0,37600.63879530442,0.0,0.0
49.97,22.977922880309062,41318.379442,39582.66393873451,1.0,0.0,0.0,39582.66393873451,0.0,0.0
42.37,21.342613684902098,44078.2137,43350.33210347285,1.0,0.0,0.0,43350.33210347285,0.0,0.0
42.08,20.489919274376422,46641.020267,42903.358715227194,1.0,0.0,0.0,42903.358715227194,0.0,0.0
39.73,20.223290950559026,48939.141629,46941.001726511226,1.0,0.0,0.0,46941.001726511226,0.0,0.0
46.28,21.09692307692315,51094.953082,45563.69801246189,1.0,0.0,0.0,45563.69801246189,0.0,0.0
50.01,28.63795235567687,52952.529277,50937.4627507312,1.0,0.0,10.7825,50926.6802507312,0.0,539.232825
52.2,32.736223776223795,54588.85373,50682.363325503706,0.7368421052631579,0.0,10.7825,50671.580825503705,0.0,562.8465000000001
51.2,54.607500000000066,55666.612038,51395.50266481777,0.4736842105263157,0.0,10.7825,51384.72016481777,0.0,552.0640000000001
58.43,33.25799999999987,55996.477858,52171.03059710525,0.21052631578947356,0.0,8.625999999999994,52162.404597105255,0.0,504.01717999999966
49.77,40.91817021276608,55262.213756,51409.24653704135,0.0,0.0,0.0,51409.24653704135,0.0,0.0
57.43,31.085817993647737,53576.032641,50480.47604635293,0.0,0.0,0.0,50480.47604635293,0.0,0.0
62.52,28.521186708629205,53007.677034,52253.79128412494,0.0,0.0,0.0,52253.79128412494,0.0,0.0
51.39,24.227061488086683,51483.158041,49489.50376481618,0.0,0.0,0.0,49489.50376481618,0.0,0.0
45.85,22.740163101604253,48792.66317,47889.61162165575,0.0,0.0,0.0,47889.61162165575,0.0,0.0
41.92,17.018332954354893,45474.545775,43133.56156599173,0.0,10.7825,0.0,43144.34406599173,0.0,-452.0024
42.37,15.642584213517706,42658.534367,38606.84791922091,0.2375,10.7825,0.0,38617.63041922091,0.0,-456.854525
35.57,15.793884549132889,40764.33327,39237.60800887621,0.5,10.7825,0.0,39248.39050887621,0.0,-383.53352500000005
32.3,16.62129411764708,39456.014725,38683.6331200793,0.7375,10.7825,0.0,38694.4156200793,0.0,-348.27475
29.12,10.948888888888934,38714.83401,37013.45512918086,0.9750000000000001,1.134999999999996,0.0,37014.59012918086,0.0,-33.05119999999989
29.92,16.320219780219762,38867.300183,36697.710249557225,1.0,0.0,0.0,36697.710249557225,0.0,0.0
32.67,16.662011983487815,40247.72741,37993.61884640165,1.0,0.0,0.0,37993.61884640165,0.0,0.0
37.99,17.39939616150899,42804.433968,37626.05197984059,1.0,0.0,0.0,37626.05197984059,0.0,0.0
37.24,18.47609180331142,44104.898614,40696.30972627994,1.0,0.0,0.0,40696.30972627994,0.0,0.0
33.18,18.073621387641452,45473.7263,42085.673059414694,1.0,0.0,0.0,42085.673059414694,0.0,0.0
34.37,17.753396594991006,47394.47567,44351.15706627682,1.0,0.0,0.0,44351.15706627682,0.0,0.0
39.35,18.747791136698545,49700.476509,49386.9390853768,1.0,0.0,0.0,49386.9390853768,0.0,0.0
41.02,20.249417335449294,52010.675572,49404.44580609003,1.0,0.0,0.0,49404.44580609003,0.0,0.0
39.51,24.16387801938794,54167.16515,51644.54496956244,1.0,0.0,0.0,51644.54496956244,0.0,0.0
50.5,32.77499999999995,55872.378334,50988.15123555953,1.0,0.0,10.7825,50977.36873555953,0.0,544.51625
53.1,30.297715223205664,56701.666726,55106.92806827391,0.7368421052631579,0.0,10.7825,55096.14556827391,0.0,572.55075
59.29,40.794475524475565,57173.407519,54846.88541451669,0.4736842105263157,0.0,10.7825,54836.10291451669,0.0,639.294425
66.03,46.729999999999706,57840.559608,53666.372539042306,0.21052631578947356,0.0,8.625999999999994,53657.74653904231,0.0,569.5747799999996
58.15,40.27703703703703,58291.383295,56112.47103245258,0.0,0.0,0.0,56112.47103245258,0.0,0.0
47.54,40.91817021276608,57518.35903,56383.19184111796,0.0,0.0,0.0,56383.19184111796,0.0,0.0
66.21,35.423363678154935,55661.571164,54836.089655345066,0.0,0.0,0.0,54836.089655345066,0.0,0.0
119.51,20.36281342343845,54437.562503,54926.50610044998,0.0,0.0,0.0,54926.50610044998,0.0,0.0
57.61,20.845825524572884,53196.28336,53635.57135252489,0.0,0.0,0.0,53635.57135252489,0.0,0.0
54.72,20.68775105317601,50202.415872,49339.283130188334,0.0,0.0,0.0,49339.283130188334,0.0,0.0
47.4,17.188495634867053,46902.510218,46454.139632627746,0.0,10.7825,0.0,46464.92213262775,0.0,-511.0905
54.16,16.474871957233493,44367.588031,43395.79053509152,0.2375,10.7825,0.0,43406.57303509152,0.0,-583.9802
43.29,16.467649978012002,42149.694686,42761.538142566824,0.5,10.7825,0.0,42772.320642566825,0.0,-466.774425
37.83,16.62129411764708,40415.10191,40638.038022360764,0.7375,10.7825,0.0,40648.820522360766,0.0,-407.901975
34.69,10.948888888888934,39489.202293,37989.7205276586,0.9750000000000001,1.134999999999996,0.0,37990.855527658605,0.0,-39.37314999999986
41.62,16.320219780219762,39467.209057,37311.10717908449,1.0,0.0,0.0,37311.10717908449,0.0,0.0
48.52,14.305030701731212,40495.005359,38411.9705251187,1.0,0.0,0.0,38411.9705251187,0.0,0.0
56.45,17.918180365124172,42745.542936,38885.004873740734,1.0,0.0,0.0,38885.004873740734,0.0,0.0
56.09,16.66253728842688,43610.525576,41016.756998590216,1.0,0.0,0.0,41016.756998590216,0.0,0.0
48.56,21.230758367990127,44432.659768,42795.78265482205,1.0,0.0,0.0,42795.78265482205,0.0,0.0
46.1,17.643793619692204,45507.300935,44746.69934408186,1.0,0.0,0.0,44746.69934408186,0.0,0.0
53.9,18.724212101679356,46518.543522,50501.47114268503,1.0,0.0,0.0,50501.47114268503,0.0,0.0
61.12,21.4303577798138,47700.099344,51645.611019145384,1.0,0.0,0.0,51645.611019145384,0.0,0.0
73.05,27.83323949126602,48932.960009,56703.09448918557,1.0,0.0,0.0,56703.09448918557,0.0,0.0
97.88,49.430000000000085,50281.193207,57588.27387511576,1.0,0.0,10.7825,57577.49137511576,0.0,1055.3911
95.74,52.41596891113134,51473.860587,61987.83233211675,0.7368421052631579,0.0,10.7825,61977.04983211675,0.0,1032.31655
97.44,67.88857142857154,52641.407218,63905.37640242613,0.4736842105263157,0.0,10.7825,63894.59390242613,0.0,1050.6468
95.93,73.38784545454526,53754.235042,58785.98103594735,0.21052631578947356,0.0,8.625999999999994,58777.35503594735,0.0,827.4921799999995
85.06,69.28249999999971,54001.079308,59039.69681957366,0.0,0.0,0.0,59039.69681957366,0.0,0.0
75.03,40.91817021276608,53092.091994,58946.20128404347,0.0,0.0,0.0,58946.20128404347,0.0,0.0
92.8,33.750915266696616,51623.925788,54445.6439905096,0.0,0.0,0.0,54445.6439905096,0.0,0.0
76.83,26.06361687517386,51133.91938,57449.13822298492,0.0,0.0,0.0,57449.13822298492,0.0,0.0
62.9,22.476128141004097,49438.454566,55007.84067945907,0.0,0.0,0.0,55007.84067945907,0.0,0.0
57.17,20.705633406117187,46634.076487,49586.00450223752,0.0,0.0,0.0,49586.00450223752,0.0,0.0
49.35,16.72763880740325,43386.532746,46244.163464775025,0.0,10.7825,0.0,46254.94596477503,0.0,-532.1163750000001
51.44,16.788477594152347,40764.885941,40986.93475078922,0.2375,0.0,0.0,40986.93475078922,0.0,0.0
50.17,15.510550065150571,39173.56217,34985.42606614991,0.5,10.7825,0.0,34996.20856614991,0.0,-540.958025
44.82,16.62129411764708,38235.214118,35223.468578265194,0.7375,10.7825,0.0,35234.251078265195,0.0,-483.27165
44.94,15.875,37809.779776,36400.98937002167,0.9750000000000001,1.134999999999996,0.0,36402.12437002167,0.0,-51.00689999999982
46.74,16.320219780219762,38037.896587,36697.710249557225,1.0,0.0,0.0,36697.710249557225,0.0,0.0
59.27,13.96236872279372,39555.706258,37276.40712947233,1.0,0.0,0.0,37276.40712947233,0.0,0.0
63.84,18.63322904716482,42194.545962,38681.66041524459,1.0,0.0,0.0,38681.66041524459,0.0,0.0
56.04,16.88110546398226,43404.312206,40605.36959583258,1.0,0.0,0.0,40605.36959583258,0.0,0.0
51.65,18.475881218777634,44522.845855,42669.03398192831,1.0,0.0,0.0,42669.03398192831,0.0,0.0
48.63,18.886522367175363,46153.341313,44113.64227997396,1.0,0.0,0.0,44113.64227997396,0.0,0.0
52.89,19.884418298579792,48207.113376,46737.924097514646,1.0,0.0,0.0,46737.924097514646,0.0,0.0
56.73,21.20139859403816,50546.732578,50579.410514447845,1.0,0.0,0.0,50579.410514447845,0.0,0.0
60.3,25.14767372768668,52778.838065,53065.63413510355,1.0,0.0,0.0,53065.63413510355,0.0,0.0
