prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
64.63052946006903,31.169774269649547,18895.8858,18121.77306197998,0.6357713937759399,0.0,10.7825,18885.1033,0.0,696.8786839031943
103.57026942887546,41.174054728208816,19696.058899999996,19053.69466457596,0.37261348962783813,0.0,10.78249977505952,19685.276400224935,0.0,1116.7464068197037
70.41915051931849,38.12938020705255,19891.5789,19042.883112466672,0.10945560038089752,0.0,4.484779042206705,19887.094120957794,0.0,315.814330419039
65.34299443450608,72.56389365511161,19627.4044,18632.699302609253,0.0,0.0,0.0,19627.4044,0.0,0.0
70.9657303554837,27.279192010876567,19159.3913,18063.355634785537,0.0,0.0,0.0,19159.3913,0.0,0.0
50.19267151100651,26.475747368639293,18549.7308,17562.76168841038,0.0,0.0,0.0,18549.7308,0.0,0.0
46.44317530218099,22.326330664624876,17805.637,16817.91923513128,0.0,0.0,0.0,17805.637,0.0,0.0
20.792664472631746,24.165031862280763,16915.0756,16078.742926287678,0.0,0.0,0.0,16915.0756,0.0,0.0
21.20810945826829,24.535658064565062,16068.5239,15217.819244013735,0.0,0.0,0.0,16068.5239,0.0,0.0
19.85279749035617,15.732520488824496,15649.2804,14748.259529526926,0.5,10.7825,0.0,15660.062899999999,0.0,-214.06278893976543
18.608607370901524,18.92515089174957,15276.929100000005,14554.707248945424,0.737500011920929,10.7825,0.0,15287.711600000004,0.0,-200.6473089767457
19.385968813474296,18.930829139388223,15171.0519,14577.733682952312,0.9750000238418579,1.134998917579651,0.0,15172.18689891758,0.0,-22.0030536195262
24.403400134170088,18.115401382157017,15264.654100000002,14736.357291765336,1.0,0.0,0.0,15264.654100000002,0.0,0.0
